16/08/23,09:59:51,+00054E-01
16/08/23,09:59:51,+00054E-01
16/08/23,09:59:52,+00051E-01
16/08/23,09:59:52,+00051E-01
16/08/23,09:59:53,+00059E-01
16/08/23,09:59:53,+00059E-01
16/08/23,09:59:54,+00059E-01
16/08/23,09:59:55,+00059E-01
16/08/23,09:59:55,+00059E-01
16/08/23,09:59:56,+00059E-01
16/08/23,09:59:56,+00059E-01
16/08/23,09:59:57,+00057E-01
16/08/23,09:59:57,+00057E-01
16/08/23,09:59:58,+00055E-01
16/08/23,09:59:59,+00059E-01
16/08/23,09:59:59,+00059E-01
16/08/23,10:00:00,+00055E-01
16/08/23,10:00:00,+00055E-01
16/08/23,10:00:01,+00059E-01
16/08/23,10:00:01,+00059E-01
16/08/23,10:00:02,+00058E-01
16/08/23,10:00:02,+00058E-01
16/08/23,10:00:03,+00060E-01
16/08/23,10:00:03,+00060E-01
16/08/23,10:00:04,+00050E-01
16/08/23,10:00:05,+00061E-01
16/08/23,10:00:05,+00061E-01
16/08/23,10:00:06,+00059E-01
16/08/23,10:00:06,+00059E-01
16/08/23,10:00:07,+00060E-01
16/08/23,10:00:07,+00060E-01
16/08/23,10:00:08,+00062E-01
16/08/23,10:00:09,+00044E-01
16/08/23,10:00:09,+00044E-01
16/08/23,10:00:10,+00063E-01
16/08/23,10:00:10,+00063E-01
16/08/23,10:00:11,+00044E-01
16/08/23,10:00:11,+00044E-01
16/08/23,10:00:12,+00062E-01
16/08/23,10:00:12,+00062E-01
16/08/23,10:00:13,+00061E-01
16/08/23,10:00:13,+00061E-01
16/08/23,10:00:14,+00063E-01
16/08/23,10:00:15,+00053E-01
16/08/23,10:00:15,+00053E-01
16/08/23,10:00:16,+00061E-01
16/08/23,10:00:16,+00061E-01
16/08/23,10:00:17,+00054E-01
16/08/23,10:00:17,+00054E-01
16/08/23,10:00:18,+00062E-01
16/08/23,10:00:19,+00062E-01
16/08/23,10:00:19,+00062E-01
16/08/23,10:00:20,+00062E-01
16/08/23,10:00:20,+00062E-01
16/08/23,10:00:21,+00055E-01
16/08/23,10:00:21,+00055E-01
16/08/23,10:00:22,+00060E-01
16/08/23,10:00:22,+00060E-01
16/08/23,10:00:23,+00060E-01
16/08/23,10:00:23,+00060E-01
16/08/23,10:00:24,+00060E-01
16/08/23,10:00:25,+00063E-01
16/08/23,10:00:25,+00063E-01
16/08/23,10:00:26,+00052E-01
16/08/23,10:00:26,+00052E-01
16/08/23,10:00:27,+00064E-01
16/08/23,10:00:27,+00064E-01
16/08/23,10:00:28,+00053E-01
16/08/23,10:00:29,+00061E-01
16/08/23,10:00:29,+00061E-01
16/08/23,10:00:30,+00045E-01
16/08/23,10:00:30,+00045E-01
16/08/23,10:00:31,+00040E-01
16/08/23,10:00:31,+00040E-01
16/08/23,10:00:32,+00033E-01
16/08/23,10:00:32,+00033E-01
16/08/23,10:00:33,+00042E-01
16/08/23,10:00:33,+00042E-01
16/08/23,10:00:34,+00043E-01
16/08/23,10:00:35,+00058E-01
16/08/23,10:00:35,+00058E-01
16/08/23,10:00:36,+00042E-01
16/08/23,10:00:36,+00042E-01
16/08/23,10:00:37,+00032E-01
16/08/23,10:00:37,+00032E-01
16/08/23,10:00:38,+00041E-01
16/08/23,10:00:39,+00054E-01
16/08/23,10:00:39,+00054E-01
16/08/23,10:00:40,+00060E-01
16/08/23,10:00:40,+00060E-01
16/08/23,10:00:41,+00062E-01
16/08/23,10:00:41,+00062E-01
16/08/23,10:00:42,+00033E-01
16/08/23,10:00:42,+00033E-01
16/08/23,10:00:43,+00041E-01
16/08/23,10:00:43,+00041E-01
16/08/23,10:00:44,+00033E-01
16/08/23,10:00:45,+00062E-01
16/08/23,10:00:45,+00062E-01
16/08/23,10:00:46,+00062E-01
16/08/23,10:00:46,+00062E-01
16/08/23,10:00:47,+00038E-01
16/08/23,10:00:47,+00038E-01
16/08/23,10:00:48,+00041E-01
16/08/23,10:00:49,+00033E-01
16/08/23,10:00:49,+00033E-01
16/08/23,10:00:50,+00047E-01
16/08/23,10:00:50,+00047E-01
16/08/23,10:00:51,+00063E-01
16/08/23,10:00:51,+00063E-01
16/08/23,10:00:52,+00051E-01
16/08/23,10:00:52,+00051E-01
16/08/23,10:00:53,+00041E-01
16/08/23,10:00:53,+00041E-01
16/08/23,10:00:54,+00038E-01
16/08/23,10:00:55,+00042E-01
16/08/23,10:00:55,+00042E-01
16/08/23,10:00:56,+00061E-01
16/08/23,10:00:56,+00061E-01
16/08/23,10:00:57,+00063E-01
16/08/23,10:00:57,+00063E-01
16/08/23,10:00:58,+00055E-01
16/08/23,10:00:59,+00040E-01
16/08/23,10:00:59,+00040E-01
16/08/23,10:01:00,+00040E-01
16/08/23,10:01:00,+00040E-01
16/08/23,10:01:01,+00040E-01
16/08/23,10:01:01,+00040E-01
16/08/23,10:01:02,+00061E-01
16/08/23,10:01:02,+00061E-01
16/08/23,10:01:03,+00062E-01
16/08/23,10:01:03,+00062E-01
16/08/23,10:01:04,+00043E-01
16/08/23,10:01:05,+00037E-01
16/08/23,10:01:05,+00037E-01
16/08/23,10:01:06,+00042E-01
16/08/23,10:01:06,+00042E-01
16/08/23,10:01:07,+00057E-01
16/08/23,10:01:07,+00057E-01
16/08/23,10:01:08,+00060E-01
16/08/23,10:01:09,+00062E-01
16/08/23,10:01:09,+00062E-01
16/08/23,10:01:10,+00041E-01
16/08/23,10:01:10,+00041E-01
16/08/23,10:01:11,+00041E-01
16/08/23,10:01:11,+00041E-01
16/08/23,10:01:12,+00040E-01
16/08/23,10:01:12,+00040E-01
16/08/23,10:01:13,+00056E-01
16/08/23,10:01:13,+00056E-01
16/08/23,10:01:14,+00063E-01
16/08/23,10:01:15,+00038E-01
16/08/23,10:01:15,+00038E-01
16/08/23,10:01:16,+00042E-01
16/08/23,10:01:16,+00042E-01
16/08/23,10:01:17,+00042E-01
16/08/23,10:01:17,+00042E-01
16/08/23,10:01:18,+00040E-01
16/08/23,10:01:19,+00058E-01
16/08/23,10:01:19,+00058E-01
16/08/23,10:01:20,+00062E-01
16/08/23,10:01:20,+00062E-01
16/08/23,10:01:21,+00038E-01
16/08/23,10:01:21,+00038E-01
16/08/23,10:01:22,+00042E-01
16/08/23,10:01:22,+00042E-01
16/08/23,10:01:23,+00041E-01
16/08/23,10:01:23,+00041E-01
16/08/23,10:01:24,+00060E-01
16/08/23,10:01:25,+00063E-01
16/08/23,10:01:25,+00063E-01
16/08/23,10:01:26,+00056E-01
16/08/23,10:01:26,+00056E-01
16/08/23,10:01:27,+00041E-01
16/08/23,10:01:27,+00041E-01
16/08/23,10:01:28,+00039E-01
16/08/23,10:01:29,+00031E-01
16/08/23,10:01:29,+00031E-01
16/08/23,10:01:30,+00062E-01
16/08/23,10:01:30,+00062E-01
16/08/23,10:01:31,+00050E-01
16/08/23,10:01:31,+00050E-01
16/08/23,10:01:32,+00045E-01
16/08/23,10:01:32,+00045E-01
16/08/23,10:01:33,+00042E-01
16/08/23,10:01:33,+00042E-01
16/08/23,10:01:34,+00031E-01
16/08/23,10:01:35,+00053E-01
16/08/23,10:01:35,+00053E-01
16/08/23,10:01:36,+00063E-01
16/08/23,10:01:36,+00063E-01
16/08/23,10:01:37,+00059E-01
16/08/23,10:01:37,+00059E-01
16/08/23,10:01:38,+00042E-01
16/08/23,10:01:39,+00041E-01
16/08/23,10:01:39,+00041E-01
16/08/23,10:01:40,+00042E-01
16/08/23,10:01:40,+00042E-01
16/08/23,10:01:41,+00060E-01
16/08/23,10:01:41,+00060E-01
16/08/23,10:01:42,+00056E-01
16/08/23,10:01:42,+00056E-01
16/08/23,10:01:43,+00046E-01
16/08/23,10:01:43,+00046E-01
16/08/23,10:01:44,+00039E-01
16/08/23,10:01:45,+00038E-01
16/08/23,10:01:45,+00038E-01
16/08/23,10:01:46,+00034E-01
16/08/23,10:01:46,+00034E-01
16/08/23,10:01:47,+00060E-01
16/08/23,10:01:47,+00060E-01
16/08/23,10:01:48,+00054E-01
16/08/23,10:01:49,+00042E-01
16/08/23,10:01:49,+00042E-01
16/08/23,10:01:50,+00027E-01
16/08/23,10:01:50,+00027E-01
16/08/23,10:01:51,+00028E-01
16/08/23,10:01:51,+00028E-01
16/08/23,10:01:52,+00028E-01
16/08/23,10:01:52,+00028E-01
16/08/23,10:01:53,+00028E-01
16/08/23,10:01:53,+00028E-01
16/08/23,10:01:54,+00030E-01
16/08/23,10:01:55,+00027E-01
16/08/23,10:01:55,+00027E-01
16/08/23,10:01:56,+00030E-01
16/08/23,10:01:56,+00030E-01
16/08/23,10:01:57,+00028E-01
16/08/23,10:01:57,+00028E-01
16/08/23,10:01:58,+00028E-01
16/08/23,10:01:59,+00027E-01
16/08/23,10:01:59,+00027E-01
16/08/23,10:02:00,+00030E-01
16/08/23,10:02:00,+00030E-01
16/08/23,10:02:01,+00037E-01
16/08/23,10:02:01,+00037E-01
16/08/23,10:02:02,+00040E-01
16/08/23,10:02:02,+00040E-01
16/08/23,10:02:03,+00043E-01
16/08/23,10:02:03,+00043E-01
16/08/23,10:02:04,+00059E-01
16/08/23,10:02:05,+00057E-01
16/08/23,10:02:05,+00057E-01
16/08/23,10:02:06,+00055E-01
16/08/23,10:02:06,+00055E-01
16/08/23,10:02:07,+00055E-01
16/08/23,10:02:07,+00055E-01
16/08/23,10:02:08,+00053E-01
16/08/23,10:02:09,+00053E-01
16/08/23,10:02:09,+00053E-01
16/08/23,10:02:10,+00051E-01
16/08/23,10:02:10,+00051E-01
16/08/23,10:02:11,+00053E-01
16/08/23,10:02:11,+00053E-01
16/08/23,10:02:12,+00048E-01
16/08/23,10:02:12,+00048E-01
16/08/23,10:02:13,+00052E-01
16/08/23,10:02:13,+00052E-01
16/08/23,10:02:14,+00052E-01
16/08/23,10:02:15,+00050E-01
16/08/23,10:02:15,+00050E-01
16/08/23,10:02:16,+00047E-01
16/08/23,10:02:16,+00047E-01
16/08/23,10:02:17,+00047E-01
16/08/23,10:02:17,+00047E-01
16/08/23,10:02:18,+00050E-01
16/08/23,10:02:19,+00051E-01
16/08/23,10:02:19,+00051E-01
16/08/23,10:02:20,+00047E-01
16/08/23,10:02:20,+00047E-01
16/08/23,10:02:21,+00046E-01
16/08/23,10:02:21,+00046E-01
16/08/23,10:02:22,+00056E-01
16/08/23,10:02:22,+00056E-01
16/08/23,10:02:23,+00054E-01
16/08/23,10:02:23,+00054E-01
16/08/23,10:02:24,+00050E-01
16/08/23,10:02:25,+00052E-01
16/08/23,10:02:25,+00052E-01
16/08/23,10:02:26,+00050E-01
16/08/23,10:02:26,+00050E-01
16/08/23,10:02:27,+00048E-01
16/08/23,10:02:27,+00048E-01
16/08/23,10:02:28,+00052E-01
16/08/23,10:02:29,+00046E-01
16/08/23,10:02:29,+00046E-01
16/08/23,10:02:30,+00056E-01
16/08/23,10:02:30,+00056E-01
16/08/23,10:02:31,+00051E-01
16/08/23,10:02:31,+00051E-01
16/08/23,10:02:32,+00048E-01
16/08/23,10:02:32,+00048E-01
16/08/23,10:02:33,+00045E-01
16/08/23,10:02:33,+00045E-01
16/08/23,10:02:34,+00045E-01
16/08/23,10:02:35,+00043E-01
16/08/23,10:02:35,+00043E-01
16/08/23,10:02:36,+00046E-01
16/08/23,10:02:36,+00046E-01
16/08/23,10:02:37,+00044E-01
16/08/23,10:02:37,+00044E-01
16/08/23,10:02:38,+00042E-01
16/08/23,10:02:39,+00049E-01
16/08/23,10:02:39,+00049E-01
16/08/23,10:02:40,+00045E-01
16/08/23,10:02:40,+00045E-01
16/08/23,10:02:41,+00045E-01
16/08/23,10:02:41,+00045E-01
16/08/23,10:02:42,+00044E-01
16/08/23,10:02:42,+00044E-01
16/08/23,10:02:43,+00043E-01
16/08/23,10:02:43,+00043E-01
16/08/23,10:02:44,+00043E-01
16/08/23,10:02:45,+00045E-01
16/08/23,10:02:45,+00045E-01
16/08/23,10:02:46,+00043E-01
16/08/23,10:02:46,+00043E-01
16/08/23,10:02:47,+00045E-01
16/08/23,10:02:47,+00045E-01
16/08/23,10:02:48,+00046E-01
16/08/23,10:02:49,+00044E-01
16/08/23,10:02:49,+00044E-01
16/08/23,10:02:50,+00045E-01
16/08/23,10:02:50,+00045E-01
16/08/23,10:02:51,+00047E-01
16/08/23,10:02:51,+00047E-01
16/08/23,10:02:52,+00047E-01
16/08/23,10:02:52,+00047E-01
16/08/23,10:02:53,+00047E-01
16/08/23,10:02:53,+00047E-01
16/08/23,10:02:54,+00050E-01
16/08/23,10:02:55,+00047E-01
16/08/23,10:02:55,+00047E-01
16/08/23,10:02:56,+00049E-01
16/08/23,10:02:56,+00049E-01
16/08/23,10:02:57,+00046E-01
16/08/23,10:02:57,+00046E-01
16/08/23,10:02:58,+00048E-01
16/08/23,10:02:59,+00044E-01
16/08/23,10:02:59,+00044E-01
16/08/23,10:03:00,+00044E-01
16/08/23,10:03:00,+00044E-01
16/08/23,10:03:01,+00045E-01
16/08/23,10:03:01,+00045E-01
16/08/23,10:03:02,+00047E-01
16/08/23,10:03:02,+00047E-01
16/08/23,10:03:03,+00045E-01
16/08/23,10:03:03,+00045E-01
16/08/23,10:03:04,+00043E-01
16/08/23,10:03:05,+00043E-01
16/08/23,10:03:05,+00043E-01
16/08/23,10:03:06,+00043E-01
16/08/23,10:03:06,+00043E-01
16/08/23,10:03:07,+00046E-01
16/08/23,10:03:07,+00046E-01
16/08/23,10:03:08,+00047E-01
16/08/23,10:03:09,+00047E-01
16/08/23,10:03:09,+00047E-01
16/08/23,10:03:10,+00047E-01
16/08/23,10:03:10,+00047E-01
16/08/23,10:03:11,+00047E-01
16/08/23,10:03:11,+00047E-01
16/08/23,10:03:12,+00047E-01
16/08/23,10:03:12,+00047E-01
16/08/23,10:03:13,+00050E-01
16/08/23,10:03:13,+00050E-01
16/08/23,10:03:14,+00042E-01
16/08/23,10:03:15,+00045E-01
16/08/23,10:03:15,+00045E-01
16/08/23,10:03:16,+00049E-01
16/08/23,10:03:16,+00049E-01
16/08/23,10:03:17,+00046E-01
16/08/23,10:03:17,+00046E-01
16/08/23,10:03:18,+00046E-01
16/08/23,10:03:19,+00047E-01
16/08/23,10:03:19,+00047E-01
16/08/23,10:03:20,+00049E-01
16/08/23,10:03:20,+00049E-01
16/08/23,10:03:21,+00047E-01
16/08/23,10:03:21,+00047E-01
16/08/23,10:03:22,+00047E-01
16/08/23,10:03:22,+00047E-01
16/08/23,10:03:23,+00048E-01
16/08/23,10:03:23,+00048E-01
16/08/23,10:03:24,+00049E-01
16/08/23,10:03:25,+00047E-01
16/08/23,10:03:25,+00047E-01
16/08/23,10:03:26,+00044E-01
16/08/23,10:03:26,+00044E-01
16/08/23,10:03:27,+00046E-01
16/08/23,10:03:27,+00046E-01
16/08/23,10:03:28,+00045E-01
16/08/23,10:03:29,+00045E-01
16/08/23,10:03:29,+00045E-01
16/08/23,10:03:30,+00047E-01
16/08/23,10:03:30,+00047E-01
16/08/23,10:03:31,+00050E-01
16/08/23,10:03:31,+00050E-01
16/08/23,10:03:32,+00047E-01
16/08/23,10:03:32,+00047E-01
16/08/23,10:03:33,+00049E-01
16/08/23,10:03:33,+00049E-01
16/08/23,10:03:34,+00048E-01
16/08/23,10:03:35,+00049E-01
16/08/23,10:03:35,+00049E-01
16/08/23,10:03:36,+00048E-01
16/08/23,10:03:36,+00048E-01
16/08/23,10:03:37,+00049E-01
16/08/23,10:03:37,+00049E-01
16/08/23,10:03:38,+00050E-01
16/08/23,10:03:39,+00049E-01
16/08/23,10:03:39,+00049E-01
16/08/23,10:03:40,+00049E-01
16/08/23,10:03:40,+00049E-01
16/08/23,10:03:41,+00051E-01
16/08/23,10:03:41,+00051E-01
16/08/23,10:03:42,+00050E-01
16/08/23,10:03:42,+00050E-01
16/08/23,10:03:43,+00049E-01
16/08/23,10:03:43,+00049E-01
16/08/23,10:03:44,+00049E-01
16/08/23,10:03:45,+00051E-01
16/08/23,10:03:45,+00051E-01
16/08/23,10:03:46,+00050E-01
16/08/23,10:03:46,+00050E-01
16/08/23,10:03:47,+00051E-01
16/08/23,10:03:47,+00051E-01
16/08/23,10:03:48,+00051E-01
16/08/23,10:03:49,+00048E-01
16/08/23,10:03:49,+00048E-01
16/08/23,10:03:50,+00050E-01
16/08/23,10:03:50,+00050E-01
16/08/23,10:03:51,+00050E-01
16/08/23,10:03:51,+00050E-01
16/08/23,10:03:52,+00054E-01
16/08/23,10:03:52,+00054E-01
16/08/23,10:03:53,+00048E-01
16/08/23,10:03:53,+00048E-01
16/08/23,10:03:54,+00048E-01
16/08/23,10:03:55,+00051E-01
16/08/23,10:03:55,+00051E-01
16/08/23,10:03:56,+00048E-01
16/08/23,10:03:56,+00048E-01
16/08/23,10:03:57,+00049E-01
16/08/23,10:03:57,+00049E-01
16/08/23,10:03:58,+00052E-01
16/08/23,10:03:59,+00051E-01
16/08/23,10:03:59,+00051E-01
16/08/23,10:04:00,+00051E-01
16/08/23,10:04:00,+00051E-01
16/08/23,10:04:01,+00052E-01
16/08/23,10:04:01,+00052E-01
16/08/23,10:04:02,+00051E-01
16/08/23,10:04:02,+00051E-01
16/08/23,10:04:03,+00051E-01
16/08/23,10:04:03,+00051E-01
16/08/23,10:04:04,+00030E-01
16/08/23,10:04:05,+00030E-01
16/08/23,10:04:05,+00030E-01
16/08/23,10:04:06,+00027E-01
16/08/23,10:04:06,+00027E-01
16/08/23,10:04:07,+00028E-01
16/08/23,10:04:07,+00028E-01
16/08/23,10:04:08,+00028E-01
16/08/23,10:04:09,+00030E-01
16/08/23,10:04:09,+00030E-01
16/08/23,10:04:10,+00030E-01
16/08/23,10:04:10,+00030E-01
16/08/23,10:04:11,+00028E-01
16/08/23,10:04:11,+00028E-01
16/08/23,10:04:12,+00028E-01
16/08/23,10:04:12,+00028E-01
16/08/23,10:04:13,+00027E-01
16/08/23,10:04:13,+00027E-01
16/08/23,10:04:14,+00027E-01
16/08/23,10:04:15,+00037E-01
16/08/23,10:04:15,+00037E-01
16/08/23,10:04:16,+00042E-01
16/08/23,10:04:16,+00042E-01
16/08/23,10:04:17,+00043E-01
16/08/23,10:04:17,+00043E-01
16/08/23,10:04:18,+00049E-01
16/08/23,10:04:19,+00059E-01
16/08/23,10:04:19,+00059E-01
16/08/23,10:04:20,+00062E-01
16/08/23,10:04:20,+00062E-01
16/08/23,10:04:21,+00051E-01
16/08/23,10:04:21,+00051E-01
16/08/23,10:04:22,+00045E-01
16/08/23,10:04:22,+00045E-01
16/08/23,10:04:23,+00051E-01
16/08/23,10:04:23,+00051E-01
16/08/23,10:04:24,+00056E-01
16/08/23,10:04:25,+00057E-01
16/08/23,10:04:25,+00057E-01
16/08/23,10:04:26,+00049E-01
16/08/23,10:04:26,+00049E-01
16/08/23,10:04:27,+00052E-01
16/08/23,10:04:27,+00052E-01
16/08/23,10:04:28,+00043E-01
16/08/23,10:04:29,+00044E-01
16/08/23,10:04:29,+00044E-01
16/08/23,10:04:30,+00044E-01
16/08/23,10:04:30,+00044E-01
16/08/23,10:04:31,+00052E-01
16/08/23,10:04:31,+00052E-01
16/08/23,10:04:32,+00053E-01
16/08/23,10:04:32,+00053E-01
16/08/23,10:04:33,+00049E-01
16/08/23,10:04:33,+00049E-01
16/08/23,10:04:34,+00045E-01
16/08/23,10:04:35,+00045E-01
16/08/23,10:04:35,+00045E-01
16/08/23,10:04:36,+00049E-01
16/08/23,10:04:36,+00049E-01
16/08/23,10:04:37,+00054E-01
16/08/23,10:04:37,+00054E-01
16/08/23,10:04:38,+00054E-01
16/08/23,10:04:39,+00051E-01
16/08/23,10:04:39,+00051E-01
16/08/23,10:04:40,+00050E-01
16/08/23,10:04:40,+00050E-01
16/08/23,10:04:41,+00055E-01
16/08/23,10:04:41,+00055E-01
16/08/23,10:04:42,+00047E-01
16/08/23,10:04:42,+00047E-01
16/08/23,10:04:43,+00058E-01
16/08/23,10:04:43,+00058E-01
16/08/23,10:04:44,+00044E-01
16/08/23,10:04:45,+00047E-01
16/08/23,10:04:45,+00047E-01
16/08/23,10:04:46,+00050E-01
16/08/23,10:04:46,+00050E-01
16/08/23,10:04:47,+00046E-01
16/08/23,10:04:47,+00046E-01
16/08/23,10:04:48,+00048E-01
16/08/23,10:04:49,+00046E-01
16/08/23,10:04:49,+00046E-01
16/08/23,10:04:50,+00047E-01
16/08/23,10:04:50,+00047E-01
16/08/23,10:04:51,+00045E-01
16/08/23,10:04:51,+00045E-01
16/08/23,10:04:52,+00049E-01
16/08/23,10:04:52,+00049E-01
16/08/23,10:04:53,+00048E-01
16/08/23,10:04:53,+00048E-01
16/08/23,10:04:54,+00046E-01
16/08/23,10:04:55,+00049E-01
16/08/23,10:04:55,+00049E-01
16/08/23,10:04:56,+00047E-01
16/08/23,10:04:56,+00047E-01
16/08/23,10:04:57,+00046E-01
16/08/23,10:04:57,+00046E-01
16/08/23,10:04:58,+00044E-01
16/08/23,10:04:59,+00049E-01
16/08/23,10:04:59,+00049E-01
16/08/23,10:05:00,+00048E-01
16/08/23,10:05:00,+00048E-01
16/08/23,10:05:01,+00049E-01
16/08/23,10:05:01,+00049E-01
16/08/23,10:05:02,+00045E-01
16/08/23,10:05:02,+00045E-01
16/08/23,10:05:03,+00046E-01
16/08/23,10:05:03,+00046E-01
16/08/23,10:05:04,+00047E-01
16/08/23,10:05:05,+00046E-01
16/08/23,10:05:05,+00046E-01
16/08/23,10:05:06,+00043E-01
16/08/23,10:05:06,+00043E-01
16/08/23,10:05:07,+00045E-01
16/08/23,10:05:07,+00045E-01
16/08/23,10:05:08,+00044E-01
16/08/23,10:05:09,+00045E-01
16/08/23,10:05:09,+00045E-01
16/08/23,10:05:10,+00047E-01
16/08/23,10:05:10,+00047E-01
16/08/23,10:05:11,+00048E-01
16/08/23,10:05:11,+00048E-01
16/08/23,10:05:12,+00045E-01
16/08/23,10:05:12,+00045E-01
16/08/23,10:05:13,+00047E-01
16/08/23,10:05:13,+00047E-01
16/08/23,10:05:14,+00046E-01
16/08/23,10:05:15,+00045E-01
16/08/23,10:05:15,+00045E-01
16/08/23,10:05:16,+00046E-01
16/08/23,10:05:16,+00046E-01
16/08/23,10:05:17,+00046E-01
16/08/23,10:05:17,+00046E-01
16/08/23,10:05:18,+00049E-01
16/08/23,10:05:19,+00049E-01
16/08/23,10:05:19,+00049E-01
16/08/23,10:05:20,+00045E-01
16/08/23,10:05:20,+00045E-01
16/08/23,10:05:21,+00051E-01
16/08/23,10:05:21,+00051E-01
16/08/23,10:05:22,+00050E-01
16/08/23,10:05:22,+00050E-01
16/08/23,10:05:23,+00046E-01
16/08/23,10:05:23,+00046E-01
16/08/23,10:05:24,+00042E-01
16/08/23,10:05:25,+00043E-01
16/08/23,10:05:25,+00043E-01
16/08/23,10:05:26,+00045E-01
16/08/23,10:05:26,+00045E-01
16/08/23,10:05:27,+00047E-01
16/08/23,10:05:27,+00047E-01
16/08/23,10:05:28,+00046E-01
16/08/23,10:05:29,+00047E-01
16/08/23,10:05:29,+00047E-01
16/08/23,10:05:30,+00045E-01
16/08/23,10:05:30,+00045E-01
16/08/23,10:05:31,+00047E-01
16/08/23,10:05:31,+00047E-01
16/08/23,10:05:32,+00047E-01
16/08/23,10:05:32,+00047E-01
16/08/23,10:05:33,+00048E-01
16/08/23,10:05:33,+00048E-01
16/08/23,10:05:34,+00047E-01
16/08/23,10:05:35,+00048E-01
16/08/23,10:05:35,+00048E-01
16/08/23,10:05:36,+00045E-01
16/08/23,10:05:36,+00045E-01
16/08/23,10:05:37,+00046E-01
16/08/23,10:05:37,+00046E-01
16/08/23,10:05:38,+00046E-01
16/08/23,10:05:39,+00047E-01
16/08/23,10:05:39,+00047E-01
16/08/23,10:05:40,+00046E-01
16/08/23,10:05:40,+00046E-01
16/08/23,10:05:41,+00044E-01
16/08/23,10:05:41,+00044E-01
16/08/23,10:05:42,+00045E-01
16/08/23,10:05:42,+00045E-01
16/08/23,10:05:43,+00044E-01
16/08/23,10:05:43,+00044E-01
16/08/23,10:05:44,+00047E-01
16/08/23,10:05:45,+00044E-01
16/08/23,10:05:45,+00044E-01
16/08/23,10:05:46,+00045E-01
16/08/23,10:05:46,+00045E-01
16/08/23,10:05:47,+00046E-01
16/08/23,10:05:47,+00046E-01
16/08/23,10:05:48,+00048E-01
16/08/23,10:05:49,+00049E-01
16/08/23,10:05:49,+00049E-01
16/08/23,10:05:50,+00050E-01
16/08/23,10:05:50,+00050E-01
16/08/23,10:05:51,+00051E-01
16/08/23,10:05:51,+00051E-01
16/08/23,10:05:52,+00047E-01
16/08/23,10:05:52,+00047E-01
16/08/23,10:05:53,+00045E-01
16/08/23,10:05:53,+00045E-01
16/08/23,10:05:54,+00047E-01
16/08/23,10:05:55,+00048E-01
16/08/23,10:05:55,+00048E-01
16/08/23,10:05:56,+00047E-01
16/08/23,10:05:56,+00047E-01
16/08/23,10:05:57,+00045E-01
16/08/23,10:05:57,+00045E-01
16/08/23,10:05:58,+00044E-01
16/08/23,10:05:59,+00050E-01
16/08/23,10:05:59,+00050E-01
16/08/23,10:06:00,+00046E-01
16/08/23,10:06:00,+00046E-01
16/08/23,10:06:01,+00049E-01
16/08/23,10:06:01,+00049E-01
16/08/23,10:06:02,+00049E-01
16/08/23,10:06:02,+00049E-01
16/08/23,10:06:03,+00045E-01
16/08/23,10:06:03,+00045E-01
16/08/23,10:06:04,+00046E-01
16/08/23,10:06:05,+00048E-01
16/08/23,10:06:05,+00048E-01
16/08/23,10:06:06,+00044E-01
16/08/23,10:06:06,+00044E-01
16/08/23,10:06:07,+00051E-01
16/08/23,10:06:07,+00051E-01
16/08/23,10:06:08,+00048E-01
16/08/23,10:06:09,+00045E-01
16/08/23,10:06:09,+00045E-01
16/08/23,10:06:10,+00050E-01
16/08/23,10:06:10,+00050E-01
16/08/23,10:06:11,+00045E-01
16/08/23,10:06:11,+00045E-01
16/08/23,10:06:12,+00051E-01
16/08/23,10:06:12,+00051E-01
16/08/23,10:06:13,+00045E-01
16/08/23,10:06:13,+00045E-01
16/08/23,10:06:14,+00045E-01
16/08/23,10:06:15,+00049E-01
16/08/23,10:06:15,+00049E-01
16/08/23,10:06:16,+00047E-01
16/08/23,10:06:16,+00047E-01
16/08/23,10:06:17,+00045E-01
16/08/23,10:06:17,+00045E-01
16/08/23,10:06:18,+00033E-01
16/08/23,10:06:19,+00030E-01
16/08/23,10:06:19,+00030E-01
16/08/23,10:06:20,+00029E-01
16/08/23,10:06:20,+00029E-01
16/08/23,10:06:21,+00028E-01
16/08/23,10:06:21,+00028E-01
16/08/23,10:06:22,+00029E-01
16/08/23,10:06:22,+00029E-01
16/08/23,10:06:23,+00028E-01
16/08/23,10:06:23,+00028E-01
16/08/23,10:06:24,+00031E-01
16/08/23,10:06:25,+00028E-01
16/08/23,10:06:25,+00028E-01
16/08/23,10:06:26,+00028E-01
16/08/23,10:06:26,+00028E-01
16/08/23,10:06:27,+00028E-01
16/08/23,10:06:27,+00028E-01
16/08/23,10:06:28,+00028E-01
16/08/23,10:06:29,+00041E-01
16/08/23,10:06:29,+00041E-01
16/08/23,10:06:30,+00041E-01
16/08/23,10:06:30,+00041E-01
16/08/23,10:06:31,+00049E-01
16/08/23,10:06:31,+00049E-01
16/08/23,10:06:32,+00050E-01
16/08/23,10:06:32,+00050E-01
16/08/23,10:06:33,+00057E-01
16/08/23,10:06:33,+00057E-01
16/08/23,10:06:34,+00060E-01
16/08/23,10:06:35,+00054E-01
16/08/23,10:06:35,+00054E-01
16/08/23,10:06:36,+00049E-01
16/08/23,10:06:36,+00049E-01
16/08/23,10:06:37,+00055E-01
16/08/23,10:06:37,+00055E-01
16/08/23,10:06:38,+00053E-01
16/08/23,10:06:39,+00049E-01
16/08/23,10:06:39,+00049E-01
