28/08/23,08:41:59,+00044E-01
28/08/23,08:42:00,+00047E-01
28/08/23,08:42:00,+00047E-01
28/08/23,08:42:01,+00044E-01
28/08/23,08:42:01,+00044E-01
28/08/23,08:42:02,+00041E-01
28/08/23,08:42:02,+00039E-01
28/08/23,08:42:03,+00039E-01
28/08/23,08:42:04,+00044E-01
28/08/23,08:42:04,+00044E-01
28/08/23,08:42:05,+00045E-01
28/08/23,08:42:05,+00045E-01
28/08/23,08:42:06,+00042E-01
28/08/23,08:42:06,+00042E-01
28/08/23,08:42:07,+00043E-01
28/08/23,08:42:07,+00043E-01
28/08/23,08:42:08,+00045E-01
28/08/23,08:42:09,+00040E-01
28/08/23,08:42:09,+00040E-01
28/08/23,08:42:10,+00047E-01
28/08/23,08:42:10,+00047E-01
28/08/23,08:42:11,+00046E-01
28/08/23,08:42:11,+00046E-01
28/08/23,08:42:12,+00039E-01
28/08/23,08:42:12,+00040E-01
28/08/23,08:42:13,+00040E-01
28/08/23,08:42:14,+00044E-01
28/08/23,08:42:14,+00044E-01
28/08/23,08:42:15,+00039E-01
28/08/23,08:42:15,+00039E-01
28/08/23,08:42:16,+00047E-01
28/08/23,08:42:16,+00047E-01
28/08/23,08:42:17,+00038E-01
28/08/23,08:42:17,+00038E-01
28/08/23,08:42:18,+00043E-01
28/08/23,08:42:19,+00041E-01
28/08/23,08:42:19,+00041E-01
28/08/23,08:42:20,+00044E-01
28/08/23,08:42:20,+00044E-01
28/08/23,08:42:21,+00041E-01
28/08/23,08:42:21,+00041E-01
28/08/23,08:42:22,+00041E-01
28/08/23,08:42:22,+00043E-01
28/08/23,08:42:23,+00043E-01
28/08/23,08:42:24,+00043E-01
28/08/23,08:42:24,+00043E-01
28/08/23,08:42:25,+00045E-01
28/08/23,08:42:25,+00045E-01
28/08/23,08:42:26,+00040E-01
28/08/23,08:42:26,+00040E-01
28/08/23,08:42:27,+00044E-01
28/08/23,08:42:27,+00044E-01
28/08/23,08:42:28,+00042E-01
28/08/23,08:42:29,+00044E-01
28/08/23,08:42:29,+00044E-01
28/08/23,08:42:30,+00044E-01
28/08/23,08:42:30,+00044E-01
28/08/23,08:42:31,+00044E-01
28/08/23,08:42:31,+00044E-01
28/08/23,08:42:32,+00041E-01
28/08/23,08:42:32,+00049E-01
28/08/23,08:42:33,+00049E-01
28/08/23,08:42:34,+00040E-01
28/08/23,08:42:34,+00040E-01
28/08/23,08:42:35,+00052E-01
28/08/23,08:42:35,+00052E-01
28/08/23,08:42:36,+00040E-01
28/08/23,08:42:36,+00040E-01
28/08/23,08:42:37,+00041E-01
28/08/23,08:42:37,+00041E-01
28/08/23,08:42:38,+00045E-01
28/08/23,08:42:39,+00043E-01
28/08/23,08:42:39,+00043E-01
28/08/23,08:42:40,+00039E-01
28/08/23,08:42:40,+00039E-01
28/08/23,08:42:41,+00041E-01
28/08/23,08:42:41,+00041E-01
28/08/23,08:42:42,+00053E-01
28/08/23,08:42:42,+00053E-01
28/08/23,08:42:43,+00053E-01
28/08/23,08:42:44,+00054E-01
28/08/23,08:42:44,+00054E-01
28/08/23,08:42:45,+00059E-01
28/08/23,08:42:45,+00059E-01
28/08/23,08:42:46,+00056E-01
28/08/23,08:42:46,+00056E-01
28/08/23,08:42:47,+00056E-01
28/08/23,08:42:47,+00056E-01
28/08/23,08:42:48,+00055E-01
28/08/23,08:42:49,+00058E-01
28/08/23,08:42:49,+00058E-01
28/08/23,08:42:50,+00056E-01
28/08/23,08:42:50,+00056E-01
28/08/23,08:42:51,+00053E-01
28/08/23,08:42:51,+00053E-01
28/08/23,08:42:52,+00053E-01
28/08/23,08:42:52,+00052E-01
28/08/23,08:42:53,+00052E-01
28/08/23,08:42:54,+00054E-01
28/08/23,08:42:54,+00054E-01
28/08/23,08:42:55,+00059E-01
28/08/23,08:42:55,+00059E-01
28/08/23,08:42:56,+00057E-01
28/08/23,08:42:56,+00057E-01
28/08/23,08:42:57,+00045E-01
28/08/23,08:42:57,+00045E-01
28/08/23,08:42:58,+00039E-01
28/08/23,08:42:59,+00044E-01
28/08/23,08:42:59,+00044E-01
28/08/23,08:43:00,+00044E-01
28/08/23,08:43:00,+00044E-01
28/08/23,08:43:01,+00047E-01
28/08/23,08:43:01,+00047E-01
28/08/23,08:43:02,+00042E-01
28/08/23,08:43:02,+00043E-01
28/08/23,08:43:03,+00043E-01
28/08/23,08:43:04,+00041E-01
28/08/23,08:43:04,+00041E-01
28/08/23,08:43:05,+00040E-01
28/08/23,08:43:05,+00040E-01
28/08/23,08:43:06,+00050E-01
28/08/23,08:43:06,+00050E-01
28/08/23,08:43:07,+00042E-01
28/08/23,08:43:07,+00042E-01
28/08/23,08:43:08,+00042E-01
28/08/23,08:43:09,+00048E-01
28/08/23,08:43:09,+00048E-01
28/08/23,08:43:10,+00039E-01
28/08/23,08:43:10,+00039E-01
28/08/23,08:43:11,+00039E-01
28/08/23,08:43:11,+00039E-01
28/08/23,08:43:12,+00041E-01
28/08/23,08:43:12,+00045E-01
28/08/23,08:43:13,+00045E-01
28/08/23,08:43:14,+00039E-01
28/08/23,08:43:14,+00039E-01
28/08/23,08:43:15,+00044E-01
28/08/23,08:43:15,+00044E-01
28/08/23,08:43:16,+00042E-01
28/08/23,08:43:16,+00042E-01
28/08/23,08:43:17,+00041E-01
28/08/23,08:43:17,+00041E-01
28/08/23,08:43:18,+00046E-01
28/08/23,08:43:19,+00041E-01
28/08/23,08:43:19,+00041E-01
28/08/23,08:43:20,+00043E-01
28/08/23,08:43:20,+00043E-01
28/08/23,08:43:21,+00043E-01
28/08/23,08:43:21,+00043E-01
28/08/23,08:43:22,+00044E-01
28/08/23,08:43:22,+00041E-01
28/08/23,08:43:23,+00041E-01
28/08/23,08:43:24,+00045E-01
28/08/23,08:43:24,+00045E-01
28/08/23,08:43:25,+00041E-01
28/08/23,08:43:25,+00041E-01
28/08/23,08:43:26,+00046E-01
28/08/23,08:43:26,+00046E-01
28/08/23,08:43:27,+00056E-01
28/08/23,08:43:27,+00056E-01
28/08/23,08:43:28,+00029E-01
28/08/23,08:43:29,+00030E-01
28/08/23,08:43:29,+00030E-01
28/08/23,08:43:30,+00029E-01
28/08/23,08:43:30,+00029E-01
28/08/23,08:43:31,+00028E-01
28/08/23,08:43:31,+00028E-01
28/08/23,08:43:32,+00028E-01
28/08/23,08:43:32,+00028E-01
28/08/23,08:43:33,+00028E-01
28/08/23,08:43:34,+00030E-01
28/08/23,08:43:34,+00030E-01
28/08/23,08:43:35,+00030E-01
28/08/23,08:43:35,+00030E-01
28/08/23,08:43:36,+00028E-01
28/08/23,08:43:36,+00028E-01
28/08/23,08:43:37,+00027E-01
28/08/23,08:43:37,+00027E-01
28/08/23,08:43:38,+00028E-01
28/08/23,08:43:39,+00037E-01
28/08/23,08:43:39,+00037E-01
28/08/23,08:43:40,+00043E-01
28/08/23,08:43:40,+00043E-01
28/08/23,08:43:41,+00046E-01
28/08/23,08:43:41,+00046E-01
28/08/23,08:43:42,+00058E-01
28/08/23,08:43:42,+00058E-01
28/08/23,08:43:43,+00058E-01
28/08/23,08:43:44,+00059E-01
28/08/23,08:43:44,+00059E-01
28/08/23,08:43:45,+00060E-01
28/08/23,08:43:45,+00060E-01
28/08/23,08:43:46,+00059E-01
28/08/23,08:43:46,+00059E-01
28/08/23,08:43:47,+00055E-01
28/08/23,08:43:47,+00055E-01
28/08/23,08:43:48,+00053E-01
28/08/23,08:43:49,+00054E-01
28/08/23,08:43:49,+00054E-01
28/08/23,08:43:50,+00056E-01
28/08/23,08:43:50,+00056E-01
28/08/23,08:43:51,+00054E-01
28/08/23,08:43:51,+00054E-01
28/08/23,08:43:52,+00060E-01
28/08/23,08:43:52,+00055E-01
28/08/23,08:43:53,+00055E-01
28/08/23,08:43:54,+00057E-01
28/08/23,08:43:54,+00057E-01
28/08/23,08:43:55,+00059E-01
28/08/23,08:43:55,+00059E-01
28/08/23,08:43:56,+00058E-01
28/08/23,08:43:56,+00058E-01
28/08/23,08:43:57,+00061E-01
28/08/23,08:43:57,+00061E-01
28/08/23,08:43:58,+00060E-01
28/08/23,08:43:59,+00054E-01
28/08/23,08:43:59,+00054E-01
28/08/23,08:44:00,+00059E-01
28/08/23,08:44:00,+00059E-01
28/08/23,08:44:01,+00059E-01
28/08/23,08:44:01,+00059E-01
28/08/23,08:44:02,+00060E-01
28/08/23,08:44:02,+00059E-01
28/08/23,08:44:03,+00059E-01
28/08/23,08:44:04,+00058E-01
28/08/23,08:44:04,+00058E-01
28/08/23,08:44:05,+00056E-01
28/08/23,08:44:05,+00056E-01
28/08/23,08:44:06,+00054E-01
28/08/23,08:44:06,+00054E-01
28/08/23,08:44:07,+00057E-01
28/08/23,08:44:07,+00057E-01
28/08/23,08:44:08,+00052E-01
28/08/23,08:44:09,+00058E-01
28/08/23,08:44:09,+00058E-01
28/08/23,08:44:10,+00058E-01
28/08/23,08:44:10,+00058E-01
28/08/23,08:44:11,+00055E-01
28/08/23,08:44:11,+00055E-01
28/08/23,08:44:12,+00059E-01
28/08/23,08:44:12,+00054E-01
28/08/23,08:44:13,+00054E-01
28/08/23,08:44:14,+00056E-01
28/08/23,08:44:14,+00056E-01
28/08/23,08:44:15,+00058E-01
28/08/23,08:44:15,+00058E-01
28/08/23,08:44:16,+00057E-01
28/08/23,08:44:16,+00057E-01
28/08/23,08:44:17,+00055E-01
28/08/23,08:44:17,+00055E-01
28/08/23,08:44:18,+00055E-01
28/08/23,08:44:19,+00053E-01
28/08/23,08:44:19,+00053E-01
28/08/23,08:44:20,+00055E-01
28/08/23,08:44:20,+00055E-01
28/08/23,08:44:21,+00058E-01
28/08/23,08:44:21,+00058E-01
28/08/23,08:44:22,+00054E-01
28/08/23,08:44:22,+00054E-01
28/08/23,08:44:23,+00054E-01
28/08/23,08:44:24,+00054E-01
28/08/23,08:44:24,+00054E-01
28/08/23,08:44:25,+00052E-01
28/08/23,08:44:25,+00052E-01
28/08/23,08:44:26,+00058E-01
28/08/23,08:44:26,+00058E-01
28/08/23,08:44:27,+00053E-01
28/08/23,08:44:27,+00053E-01
28/08/23,08:44:28,+00054E-01
28/08/23,08:44:29,+00053E-01
28/08/23,08:44:29,+00053E-01
28/08/23,08:44:30,+00052E-01
28/08/23,08:44:30,+00052E-01
28/08/23,08:44:31,+00056E-01
28/08/23,08:44:31,+00056E-01
28/08/23,08:44:32,+00049E-01
28/08/23,08:44:32,+00056E-01
28/08/23,08:44:33,+00056E-01
28/08/23,08:44:34,+00052E-01
28/08/23,08:44:34,+00052E-01
28/08/23,08:44:35,+00053E-01
28/08/23,08:44:35,+00053E-01
28/08/23,08:44:36,+00056E-01
28/08/23,08:44:36,+00056E-01
28/08/23,08:44:37,+00055E-01
28/08/23,08:44:37,+00055E-01
28/08/23,08:44:38,+00052E-01
28/08/23,08:44:39,+00051E-01
28/08/23,08:44:39,+00051E-01
28/08/23,08:44:40,+00051E-01
28/08/23,08:44:40,+00051E-01
28/08/23,08:44:41,+00052E-01
28/08/23,08:44:41,+00052E-01
28/08/23,08:44:42,+00055E-01
28/08/23,08:44:42,+00054E-01
28/08/23,08:44:43,+00054E-01
28/08/23,08:44:44,+00050E-01
28/08/23,08:44:44,+00050E-01
28/08/23,08:44:45,+00053E-01
28/08/23,08:44:45,+00053E-01
28/08/23,08:44:46,+00049E-01
28/08/23,08:44:46,+00049E-01
28/08/23,08:44:47,+00055E-01
28/08/23,08:44:47,+00055E-01
28/08/23,08:44:48,+00052E-01
28/08/23,08:44:49,+00052E-01
28/08/23,08:44:49,+00052E-01
28/08/23,08:44:50,+00053E-01
28/08/23,08:44:50,+00053E-01
28/08/23,08:44:51,+00051E-01
28/08/23,08:44:51,+00051E-01
28/08/23,08:44:52,+00053E-01
28/08/23,08:44:52,+00050E-01
28/08/23,08:44:53,+00050E-01
28/08/23,08:44:54,+00055E-01
28/08/23,08:44:54,+00055E-01
28/08/23,08:44:55,+00057E-01
28/08/23,08:44:55,+00057E-01
28/08/23,08:44:56,+00052E-01
28/08/23,08:44:56,+00052E-01
28/08/23,08:44:57,+00053E-01
28/08/23,08:44:57,+00053E-01
28/08/23,08:44:58,+00055E-01
28/08/23,08:44:59,+00053E-01
28/08/23,08:44:59,+00053E-01
28/08/23,08:45:00,+00061E-01
28/08/23,08:45:00,+00061E-01
28/08/23,08:45:01,+00052E-01
28/08/23,08:45:01,+00052E-01
28/08/23,08:45:02,+00056E-01
28/08/23,08:45:02,+00051E-01
28/08/23,08:45:03,+00051E-01
28/08/23,08:45:04,+00052E-01
28/08/23,08:45:04,+00052E-01
28/08/23,08:45:05,+00056E-01
28/08/23,08:45:05,+00056E-01
28/08/23,08:45:06,+00052E-01
28/08/23,08:45:06,+00052E-01
28/08/23,08:45:07,+00054E-01
28/08/23,08:45:07,+00054E-01
28/08/23,08:45:08,+00055E-01
28/08/23,08:45:09,+00052E-01
28/08/23,08:45:09,+00052E-01
28/08/23,08:45:10,+00051E-01
28/08/23,08:45:10,+00051E-01
28/08/23,08:45:11,+00054E-01
28/08/23,08:45:11,+00054E-01
28/08/23,08:45:12,+00052E-01
28/08/23,08:45:12,+00052E-01
28/08/23,08:45:13,+00052E-01
28/08/23,08:45:14,+00054E-01
28/08/23,08:45:14,+00054E-01
28/08/23,08:45:15,+00051E-01
28/08/23,08:45:15,+00051E-01
28/08/23,08:45:16,+00054E-01
28/08/23,08:45:16,+00054E-01
28/08/23,08:45:17,+00055E-01
28/08/23,08:45:17,+00055E-01
28/08/23,08:45:18,+00054E-01
28/08/23,08:45:19,+00049E-01
28/08/23,08:45:19,+00049E-01
28/08/23,08:45:20,+00049E-01
28/08/23,08:45:20,+00049E-01
28/08/23,08:45:21,+00053E-01
28/08/23,08:45:21,+00053E-01
28/08/23,08:45:22,+00058E-01
28/08/23,08:45:22,+00053E-01
28/08/23,08:45:23,+00053E-01
28/08/23,08:45:24,+00053E-01
28/08/23,08:45:24,+00053E-01
28/08/23,08:45:25,+00054E-01
28/08/23,08:45:25,+00054E-01
28/08/23,08:45:26,+00053E-01
28/08/23,08:45:26,+00053E-01
28/08/23,08:45:27,+00052E-01
28/08/23,08:45:27,+00052E-01
28/08/23,08:45:28,+00055E-01
28/08/23,08:45:29,+00052E-01
28/08/23,08:45:29,+00052E-01
28/08/23,08:45:30,+00051E-01
28/08/23,08:45:30,+00051E-01
28/08/23,08:45:31,+00052E-01
28/08/23,08:45:31,+00052E-01
28/08/23,08:45:32,+00060E-01
28/08/23,08:45:32,+00056E-01
28/08/23,08:45:33,+00056E-01
28/08/23,08:45:34,+00055E-01
28/08/23,08:45:34,+00055E-01
28/08/23,08:45:35,+00053E-01
28/08/23,08:45:35,+00053E-01
28/08/23,08:45:36,+00055E-01
28/08/23,08:45:36,+00055E-01
28/08/23,08:45:37,+00055E-01
28/08/23,08:45:37,+00055E-01
28/08/23,08:45:38,+00052E-01
28/08/23,08:45:39,+00054E-01
28/08/23,08:45:39,+00054E-01
28/08/23,08:45:40,+00056E-01
28/08/23,08:45:40,+00056E-01
28/08/23,08:45:41,+00052E-01
28/08/23,08:45:41,+00052E-01
28/08/23,08:45:42,+00035E-01
28/08/23,08:45:42,+00028E-01
28/08/23,08:45:43,+00028E-01
28/08/23,08:45:44,+00030E-01
28/08/23,08:45:44,+00030E-01
28/08/23,08:45:45,+00028E-01
28/08/23,08:45:45,+00028E-01
28/08/23,08:45:46,+00028E-01
28/08/23,08:45:46,+00028E-01
28/08/23,08:45:47,+00028E-01
28/08/23,08:45:47,+00028E-01
28/08/23,08:45:48,+00030E-01
28/08/23,08:45:49,+00028E-01
28/08/23,08:45:49,+00028E-01
28/08/23,08:45:50,+00030E-01
28/08/23,08:45:50,+00030E-01
28/08/23,08:45:51,+00028E-01
28/08/23,08:45:51,+00028E-01
28/08/23,08:45:52,+00028E-01
28/08/23,08:45:52,+00044E-01
28/08/23,08:45:53,+00044E-01
28/08/23,08:45:54,+00044E-01
28/08/23,08:45:54,+00044E-01
28/08/23,08:45:55,+00056E-01
28/08/23,08:45:55,+00056E-01
28/08/23,08:45:56,+00053E-01
28/08/23,08:45:56,+00053E-01
28/08/23,08:45:57,+00060E-01
28/08/23,08:45:57,+00060E-01
28/08/23,08:45:58,+00060E-01
28/08/23,08:45:59,+00060E-01
28/08/23,08:45:59,+00060E-01
28/08/23,08:46:00,+00060E-01
28/08/23,08:46:00,+00060E-01
28/08/23,08:46:01,+00061E-01
28/08/23,08:46:01,+00061E-01
28/08/23,08:46:02,+00052E-01
28/08/23,08:46:02,+00058E-01
28/08/23,08:46:03,+00058E-01
28/08/23,08:46:04,+00059E-01
28/08/23,08:46:04,+00059E-01
28/08/23,08:46:05,+00058E-01
28/08/23,08:46:05,+00058E-01
28/08/23,08:46:06,+00060E-01
28/08/23,08:46:06,+00060E-01
28/08/23,08:46:07,+00060E-01
28/08/23,08:46:07,+00060E-01
28/08/23,08:46:08,+00059E-01
28/08/23,08:46:09,+00061E-01
28/08/23,08:46:09,+00061E-01
28/08/23,08:46:10,+00060E-01
28/08/23,08:46:10,+00060E-01
28/08/23,08:46:11,+00046E-01
28/08/23,08:46:11,+00046E-01
28/08/23,08:46:12,+00061E-01
28/08/23,08:46:12,+00060E-01
28/08/23,08:46:13,+00060E-01
28/08/23,08:46:14,+00028E-01
28/08/23,08:46:14,+00028E-01
28/08/23,08:46:15,+00060E-01
28/08/23,08:46:15,+00060E-01
28/08/23,08:46:16,+00030E-01
28/08/23,08:46:16,+00030E-01
28/08/23,08:46:17,+00059E-01
28/08/23,08:46:17,+00059E-01
28/08/23,08:46:18,+00031E-01
28/08/23,08:46:19,+00058E-01
28/08/23,08:46:19,+00058E-01
28/08/23,08:46:20,+00030E-01
28/08/23,08:46:20,+00030E-01
28/08/23,08:46:21,+00059E-01
28/08/23,08:46:21,+00059E-01
28/08/23,08:46:22,+00030E-01
28/08/23,08:46:22,+00059E-01
28/08/23,08:46:23,+00059E-01
28/08/23,08:46:24,+00061E-01
28/08/23,08:46:24,+00061E-01
28/08/23,08:46:25,+00029E-01
28/08/23,08:46:25,+00029E-01
28/08/23,08:46:26,+00028E-01
28/08/23,08:46:26,+00028E-01
28/08/23,08:46:27,+00058E-01
28/08/23,08:46:27,+00058E-01
28/08/23,08:46:28,+00059E-01
28/08/23,08:46:29,+00032E-01
28/08/23,08:46:29,+00032E-01
28/08/23,08:46:30,+00060E-01
28/08/23,08:46:30,+00060E-01
28/08/23,08:46:31,+00058E-01
28/08/23,08:46:31,+00058E-01
28/08/23,08:46:32,+00030E-01
28/08/23,08:46:32,+00054E-01
28/08/23,08:46:33,+00054E-01
28/08/23,08:46:34,+00030E-01
28/08/23,08:46:34,+00030E-01
28/08/23,08:46:35,+00055E-01
28/08/23,08:46:35,+00055E-01
28/08/23,08:46:36,+00061E-01
28/08/23,08:46:36,+00061E-01
28/08/23,08:46:37,+00030E-01
28/08/23,08:46:37,+00030E-01
28/08/23,08:46:38,+00028E-01
28/08/23,08:46:39,+00059E-01
28/08/23,08:46:39,+00059E-01
28/08/23,08:46:40,+00058E-01
28/08/23,08:46:40,+00058E-01
28/08/23,08:46:41,+00030E-01
28/08/23,08:46:41,+00030E-01
28/08/23,08:46:42,+00059E-01
28/08/23,08:46:42,+00028E-01
28/08/23,08:46:43,+00028E-01
28/08/23,08:46:44,+00028E-01
28/08/23,08:46:44,+00028E-01
28/08/23,08:46:45,+00055E-01
28/08/23,08:46:45,+00055E-01
28/08/23,08:46:46,+00030E-01
28/08/23,08:46:46,+00030E-01
28/08/23,08:46:47,+00057E-01
28/08/23,08:46:47,+00057E-01
28/08/23,08:46:48,+00028E-01
28/08/23,08:46:49,+00028E-01
28/08/23,08:46:49,+00028E-01
28/08/23,08:46:50,+00056E-01
28/08/23,08:46:50,+00056E-01
28/08/23,08:46:51,+00053E-01
28/08/23,08:46:51,+00053E-01
28/08/23,08:46:52,+00031E-01
28/08/23,08:46:52,+00059E-01
28/08/23,08:46:53,+00059E-01
28/08/23,08:46:54,+00030E-01
28/08/23,08:46:54,+00030E-01
28/08/23,08:46:55,+00029E-01
28/08/23,08:46:55,+00029E-01
28/08/23,08:46:56,+00028E-01
28/08/23,08:46:56,+00028E-01
28/08/23,08:46:57,+00060E-01
28/08/23,08:46:57,+00060E-01
28/08/23,08:46:58,+00030E-01
28/08/23,08:46:59,+00060E-01
28/08/23,08:46:59,+00060E-01
28/08/23,08:47:00,+00028E-01
28/08/23,08:47:00,+00028E-01
28/08/23,08:47:01,+00053E-01
28/08/23,08:47:01,+00053E-01
28/08/23,08:47:02,+00028E-01
28/08/23,08:47:02,+00059E-01
28/08/23,08:47:03,+00059E-01
28/08/23,08:47:04,+00028E-01
28/08/23,08:47:04,+00028E-01
28/08/23,08:47:05,+00028E-01
28/08/23,08:47:05,+00028E-01
28/08/23,08:47:06,+00056E-01
28/08/23,08:47:06,+00056E-01
28/08/23,08:47:07,+00041E-01
28/08/23,08:47:07,+00041E-01
28/08/23,08:47:08,+00028E-01
28/08/23,08:47:09,+00028E-01
28/08/23,08:47:09,+00028E-01
28/08/23,08:47:10,+00058E-01
28/08/23,08:47:10,+00058E-01
28/08/23,08:47:11,+00030E-01
28/08/23,08:47:11,+00030E-01
28/08/23,08:47:12,+00054E-01
28/08/23,08:47:12,+00028E-01
28/08/23,08:47:13,+00028E-01
28/08/23,08:47:14,+00030E-01
28/08/23,08:47:14,+00030E-01
28/08/23,08:47:15,+00057E-01
28/08/23,08:47:15,+00057E-01
28/08/23,08:47:16,+00058E-01
28/08/23,08:47:16,+00058E-01
28/08/23,08:47:17,+00028E-01
28/08/23,08:47:17,+00028E-01
28/08/23,08:47:18,+00028E-01
28/08/23,08:47:19,+00050E-01
28/08/23,08:47:19,+00050E-01
28/08/23,08:47:20,+00055E-01
28/08/23,08:47:20,+00055E-01
28/08/23,08:47:21,+00030E-01
28/08/23,08:47:21,+00030E-01
28/08/23,08:47:22,+00051E-01
28/08/23,08:47:22,+00028E-01
28/08/23,08:47:23,+00028E-01
28/08/23,08:47:24,+00028E-01
28/08/23,08:47:24,+00028E-01
28/08/23,08:47:25,+00061E-01
28/08/23,08:47:25,+00061E-01
28/08/23,08:47:26,+00059E-01
28/08/23,08:47:26,+00059E-01
28/08/23,08:47:27,+00029E-01
28/08/23,08:47:27,+00029E-01
28/08/23,08:47:28,+00057E-01
28/08/23,08:47:29,+00028E-01
28/08/23,08:47:29,+00028E-01
28/08/23,08:47:30,+00028E-01
28/08/23,08:47:30,+00028E-01
28/08/23,08:47:31,+00030E-01
28/08/23,08:47:31,+00030E-01
28/08/23,08:47:32,+00056E-01
28/08/23,08:47:32,+00028E-01
28/08/23,08:47:33,+00028E-01
28/08/23,08:47:34,+00053E-01
28/08/23,08:47:34,+00053E-01
28/08/23,08:47:35,+00028E-01
28/08/23,08:47:35,+00028E-01
28/08/23,08:47:36,+00028E-01
28/08/23,08:47:36,+00028E-01
28/08/23,08:47:37,+00057E-01
28/08/23,08:47:37,+00057E-01
28/08/23,08:47:38,+00028E-01
28/08/23,08:47:39,+00056E-01
28/08/23,08:47:39,+00056E-01
28/08/23,08:47:40,+00055E-01
28/08/23,08:47:40,+00055E-01
28/08/23,08:47:41,+00028E-01
28/08/23,08:47:41,+00028E-01
28/08/23,08:47:42,+00058E-01
28/08/23,08:47:42,+00028E-01
28/08/23,08:47:43,+00028E-01
28/08/23,08:47:44,+00028E-01
28/08/23,08:47:44,+00028E-01
28/08/23,08:47:45,+00028E-01
28/08/23,08:47:45,+00028E-01
28/08/23,08:47:46,+00055E-01
28/08/23,08:47:46,+00055E-01
28/08/23,08:47:47,+00027E-01
28/08/23,08:47:47,+00027E-01
28/08/23,08:47:48,+00058E-01
28/08/23,08:47:49,+00028E-01
28/08/23,08:47:49,+00028E-01
28/08/23,08:47:50,+00028E-01
28/08/23,08:47:50,+00028E-01
28/08/23,08:47:51,+00056E-01
28/08/23,08:47:51,+00056E-01
28/08/23,08:47:52,+00056E-01
28/08/23,08:47:52,+00029E-01
28/08/23,08:47:53,+00029E-01
28/08/23,08:47:54,+00031E-01
28/08/23,08:47:54,+00031E-01
28/08/23,08:47:55,+00028E-01
28/08/23,08:47:55,+00028E-01
28/08/23,08:47:56,+00027E-01
28/08/23,08:47:56,+00027E-01
28/08/23,08:47:57,+00028E-01
28/08/23,08:47:57,+00028E-01
28/08/23,08:47:58,+00027E-01
28/08/23,08:47:59,+00030E-01
28/08/23,08:47:59,+00030E-01
28/08/23,08:48:00,+00029E-01
28/08/23,08:48:00,+00029E-01
28/08/23,08:48:01,+00027E-01
28/08/23,08:48:01,+00027E-01
28/08/23,08:48:02,+00028E-01
28/08/23,08:48:02,+00028E-01
28/08/23,08:48:03,+00028E-01
28/08/23,08:48:04,+00027E-01
28/08/23,08:48:04,+00027E-01
28/08/23,08:48:05,+00044E-01
28/08/23,08:48:05,+00044E-01
28/08/23,08:48:06,+00044E-01
28/08/23,08:48:06,+00044E-01
28/08/23,08:48:07,+00053E-01
28/08/23,08:48:07,+00053E-01
28/08/23,08:48:08,+00028E-01
28/08/23,08:48:09,+00056E-01
28/08/23,08:48:09,+00056E-01
28/08/23,08:48:10,+00059E-01
28/08/23,08:48:10,+00059E-01
28/08/23,08:48:11,+00058E-01
28/08/23,08:48:11,+00058E-01
28/08/23,08:48:12,+00058E-01
28/08/23,08:48:12,+00058E-01
28/08/23,08:48:13,+00058E-01
28/08/23,08:48:14,+00052E-01
28/08/23,08:48:14,+00052E-01
28/08/23,08:48:15,+00059E-01
28/08/23,08:48:15,+00059E-01
28/08/23,08:48:16,+00059E-01
28/08/23,08:48:16,+00059E-01
28/08/23,08:48:17,+00058E-01
28/08/23,08:48:17,+00058E-01
28/08/23,08:48:18,+00059E-01
28/08/23,08:48:19,+00054E-01
28/08/23,08:48:19,+00054E-01
28/08/23,08:48:20,+00059E-01
28/08/23,08:48:20,+00059E-01
28/08/23,08:48:21,+00056E-01
28/08/23,08:48:21,+00056E-01
28/08/23,08:48:22,+00061E-01
28/08/23,08:48:22,+00061E-01
28/08/23,08:48:23,+00061E-01
28/08/23,08:48:24,+00061E-01
28/08/23,08:48:24,+00061E-01
28/08/23,08:48:25,+00051E-01
28/08/23,08:48:25,+00051E-01
28/08/23,08:48:26,+00030E-01
28/08/23,08:48:26,+00030E-01
28/08/23,08:48:27,+00062E-01
28/08/23,08:48:27,+00062E-01
28/08/23,08:48:28,+00034E-01
28/08/23,08:48:29,+00051E-01
28/08/23,08:48:29,+00051E-01
28/08/23,08:48:30,+00063E-01
28/08/23,08:48:30,+00063E-01
28/08/23,08:48:31,+00030E-01
28/08/23,08:48:31,+00030E-01
28/08/23,08:48:32,+00059E-01
28/08/23,08:48:32,+00061E-01
28/08/23,08:48:33,+00061E-01
28/08/23,08:48:34,+00029E-01
28/08/23,08:48:34,+00029E-01
28/08/23,08:48:35,+00055E-01
28/08/23,08:48:35,+00055E-01
28/08/23,08:48:36,+00028E-01
28/08/23,08:48:36,+00028E-01
28/08/23,08:48:37,+00060E-01
28/08/23,08:48:37,+00060E-01
28/08/23,08:48:38,+00032E-01
28/08/23,08:48:39,+00060E-01
28/08/23,08:48:39,+00060E-01
28/08/23,08:48:40,+00030E-01
28/08/23,08:48:40,+00030E-01
28/08/23,08:48:41,+00028E-01
28/08/23,08:48:41,+00028E-01
28/08/23,08:48:42,+00027E-01
28/08/23,08:48:42,+00059E-01
28/08/23,08:48:43,+00059E-01
28/08/23,08:48:44,+00049E-01
28/08/23,08:48:44,+00049E-01
28/08/23,08:48:45,+00054E-01
28/08/23,08:48:45,+00054E-01
28/08/23,08:48:46,+00028E-01
28/08/23,08:48:46,+00028E-01
28/08/23,08:48:47,+00028E-01
28/08/23,08:48:47,+00028E-01
